time
2024-05-05 05:32:34.908308992
2024-05-05 05:32:46.096911104
2024-05-05 05:32:57.345883904
2024-05-05 05:33:08.499910912
2024-05-05 05:33:19.747171072
2024-05-05 05:33:30.847695104
2024-05-05 05:33:42.072655872
2024-05-05 05:33:53.680337920
2024-05-05 05:34:04.951229952
2024-05-05 05:34:16.249848064
2024-05-05 05:34:27.656058880
2024-05-05 05:34:38.938569984
2024-05-05 05:34:50.170184960
2024-05-05 05:35:01.282693120
2024-05-05 05:35:12.395827968
2024-05-05 05:35:23.540707072
2024-05-05 05:35:34.638074880
2024-05-05 05:35:45.872038912
2024-05-05 05:35:56.987435008
2024-05-05 05:36:08.126287104
2024-05-05 05:36:19.401413120
2024-05-05 05:36:30.547403008
2024-05-05 05:36:41.730102016
2024-05-05 05:36:52.991845888
2024-05-05 05:37:04.229839104
2024-05-05 05:37:15.350735104
2024-05-05 05:37:26.427833088
2024-05-05 05:37:37.674671104
2024-05-05 05:37:48.861986048
2024-05-05 05:38:00.174031104
2024-05-05 05:38:11.465091072
2024-05-05 05:38:22.836072960
2024-05-05 05:38:34.190659072
2024-05-05 05:38:45.292532992
2024-05-05 05:38:56.437216000
2024-05-05 05:39:07.606042880
2024-05-05 05:39:18.648584960
2024-05-05 05:39:29.719532032
2024-05-05 05:39:40.900414976
2024-05-05 05:39:52.135619072
2024-05-05 05:40:03.351233024
2024-05-05 05:40:14.506172928
2024-05-05 05:40:25.851681024
2024-05-05 05:40:37.026366976
2024-05-05 05:40:48.148088064
2024-05-05 05:40:59.347845120
2024-05-05 05:41:10.558520064
2024-05-05 05:41:21.701765120
2024-05-05 05:41:32.949057024
2024-05-05 05:41:44.220389888
2024-05-05 05:41:55.556909056
2024-05-05 05:42:06.763148032
2024-05-05 05:42:17.835811072
2024-05-05 05:42:28.845409024
2024-05-05 05:42:39.859226112
2024-05-05 05:42:50.927675904
2024-05-05 05:43:02.138202880
2024-05-05 05:43:13.412662016
2024-05-05 05:43:24.605657088
2024-05-05 05:43:35.899721984
2024-05-05 05:43:47.037007104
2024-05-05 05:43:58.198256128
2024-05-05 05:44:09.394353920
2024-05-05 05:44:20.625933056
2024-05-05 05:44:31.801222912
2024-05-05 05:44:42.928558080
2024-05-05 05:44:53.944622080
2024-05-05 05:45:04.860787968
2024-05-05 05:45:16.110592000
2024-05-05 05:45:27.251091968
2024-05-05 05:45:38.361469952
2024-05-05 05:45:49.650724096
2024-05-05 05:46:00.723138048
2024-05-05 05:46:11.969459968
2024-05-05 05:46:23.263184896
2024-05-05 05:46:34.455026944
2024-05-05 05:46:45.531590912
2024-05-05 05:46:56.744658944
2024-05-05 05:47:08.068709888
2024-05-05 05:47:19.216488960
2024-05-05 05:47:30.456677120
2024-05-05 05:47:41.607945984
2024-05-05 05:47:52.848866048
2024-05-05 05:48:04.217089024
2024-05-05 05:48:15.609295104
2024-05-05 05:48:26.944473088
2024-05-05 05:48:38.165444096
2024-05-05 05:48:49.400923904
2024-05-05 05:49:00.708646912
2024-05-05 05:49:11.982148096
2024-05-05 05:49:23.392040960
2024-05-05 05:49:34.639021056
2024-05-05 05:49:45.918541056
2024-05-05 05:49:57.113353984
2024-05-05 05:50:08.426153984
2024-05-05 05:50:19.540668928
2024-05-05 05:50:30.716289024
2024-05-05 05:50:41.928321024
2024-05-05 05:50:53.334650880
2024-05-05 05:51:04.629925120
2024-05-05 05:51:15.734685952
2024-05-05 05:51:26.875232000
2024-05-05 05:51:38.213330944
2024-05-05 05:51:49.552756992
2024-05-05 05:52:00.722850048
2024-05-05 05:52:11.831620096
2024-05-05 05:52:22.894728960
2024-05-05 05:52:34.091197952
2024-05-05 05:52:45.131364096
2024-05-05 05:52:56.343860992
2024-05-05 05:53:07.553350912
2024-05-05 05:53:18.885769984
2024-05-05 05:53:30.078322944
2024-05-05 05:53:41.176157952
2024-05-05 05:53:52.386129920
2024-05-05 05:54:03.741442048
2024-05-05 05:54:14.791432960
2024-05-05 05:54:25.896816128
2024-05-05 05:54:37.027328000
2024-05-05 05:54:48.142745088
2024-05-05 05:54:59.354032896
2024-05-05 05:55:10.549540096
2024-05-05 05:55:21.507663872
2024-05-05 05:55:32.839898112
2024-05-05 05:55:44.136323072
2024-05-05 05:55:55.409060096
2024-05-05 05:56:06.742458880
2024-05-05 05:56:17.904888064
2024-05-05 05:56:29.090605056
2024-05-05 05:56:40.203107072
2024-05-05 05:56:51.239505920
2024-05-05 05:57:02.425376000
2024-05-05 05:57:13.518287872
2024-05-05 05:57:24.600916992
2024-05-05 05:57:35.643260928
2024-05-05 05:57:46.832229120
2024-05-05 05:57:58.007384064
2024-05-05 05:58:09.043533056
2024-05-05 05:58:20.285129984
2024-05-05 05:58:31.425256960
2024-05-05 05:58:42.406479104
2024-05-05 05:58:53.717227008
2024-05-05 05:59:04.943880960
2024-05-05 05:59:16.132732928
2024-05-05 05:59:27.284899072
2024-05-05 05:59:38.505846016
2024-05-05 05:59:49.802383872
2024-05-05 06:00:00.940334080
2024-05-05 06:00:12.111472896
2024-05-05 06:00:23.438860032
2024-05-05 06:00:34.419518976
2024-05-05 06:00:45.703944960
2024-05-05 06:00:56.761871872
2024-05-05 06:01:08.099105024
2024-05-05 06:01:19.250792960
2024-05-05 06:01:30.444508928
2024-05-05 06:01:41.713214976
2024-05-05 06:01:52.761974016
2024-05-05 06:02:04.002086912
2024-05-05 06:02:15.130119936
2024-05-05 06:02:26.118726912
2024-05-05 06:02:37.391593984
2024-05-05 06:02:48.605189888
2024-05-05 06:02:59.816869120
2024-05-05 06:03:11.352434944
2024-05-05 06:03:22.628492032
2024-05-05 06:03:33.713899008
2024-05-05 06:03:44.728050944
2024-05-05 06:03:55.896051968
2024-05-05 06:04:07.042599936
2024-05-05 06:04:18.270161920
2024-05-05 06:04:29.560969984
2024-05-05 06:04:40.524749056
2024-05-05 06:04:51.755855104
2024-05-05 06:05:02.838445056
2024-05-05 06:05:14.130424064
2024-05-05 06:05:25.346306048
2024-05-05 06:05:36.552730880
2024-05-05 06:05:47.625351936
2024-05-05 06:05:58.777403904
2024-05-05 06:06:09.717558016
2024-05-05 06:06:20.878245120
2024-05-05 06:06:32.135073024
2024-05-05 06:06:43.325308928
2024-05-05 06:06:54.347244032
2024-05-05 06:07:05.527671040
2024-05-05 06:07:16.596824064
2024-05-05 06:07:27.927333120
2024-05-05 06:07:39.047681024
2024-05-05 06:07:50.103469056
2024-05-05 06:08:01.134336000
2024-05-05 06:08:12.249409024
2024-05-05 06:08:23.417126912
2024-05-05 06:08:34.613171968
2024-05-05 06:08:45.819119104
2024-05-05 06:08:57.185786112
2024-05-05 06:09:08.409033984
2024-05-05 06:09:19.849518080
2024-05-05 06:09:31.057241088
2024-05-05 06:09:42.144741888
2024-05-05 06:09:53.312433920
2024-05-05 06:10:04.672547072
2024-05-05 06:10:15.876742912
2024-05-05 06:10:27.119948032
2024-05-05 06:10:38.327333120
2024-05-05 06:10:49.420444928
2024-05-05 06:11:00.583463936
2024-05-05 06:11:11.659930112
2024-05-05 06:11:22.816516096
2024-05-05 06:11:34.203636992
2024-05-05 06:11:45.382479872
2024-05-05 06:11:56.595354112
2024-05-05 06:12:07.732590080
2024-05-05 06:12:18.841822976
2024-05-05 06:12:29.964171008
2024-05-05 06:12:41.305850880
2024-05-05 06:12:52.750141952
2024-05-05 06:13:04.004275968
2024-05-05 06:13:15.027372032
2024-05-05 06:13:26.223037952
2024-05-05 06:13:37.289905920
2024-05-05 06:13:48.417579008
2024-05-05 06:13:59.626273024
2024-05-05 06:14:10.795471104
2024-05-05 06:14:22.017093888
2024-05-05 06:14:33.264791040
2024-05-05 06:14:44.579527936
2024-05-05 06:14:55.719141888
2024-05-05 06:15:06.883941120
2024-05-05 06:15:18.145687040
2024-05-05 06:15:29.355783936
2024-05-05 06:15:40.444933888
2024-05-05 06:15:51.648145920
2024-05-05 06:16:02.939921920
2024-05-05 06:16:14.195930880
2024-05-05 06:16:25.333999104
2024-05-05 06:16:36.250427904
2024-05-05 06:16:47.407062016
2024-05-05 06:16:58.748613120
2024-05-05 06:17:09.995196928
2024-05-05 06:17:21.284515072
2024-05-05 06:17:32.604239872
2024-05-05 06:17:43.834246912
2024-05-05 06:17:55.019239936
2024-05-05 06:18:06.299628032
2024-05-05 06:18:17.396214016
2024-05-05 06:18:28.677585920
2024-05-05 06:18:39.839443968
2024-05-05 06:18:51.098098944
2024-05-05 06:19:02.430476032
2024-05-05 06:19:13.623145984
2024-05-05 06:19:24.736274944
2024-05-05 06:19:35.909489920
2024-05-05 06:19:47.032491008
2024-05-05 06:19:58.309251072
2024-05-05 06:20:09.463631872
2024-05-05 06:20:20.657470976
2024-05-05 06:20:31.970232064
2024-05-05 06:20:43.019919104
2024-05-05 06:20:54.057639936
2024-05-05 06:21:05.190862080
2024-05-05 06:21:16.280933888
2024-05-05 06:21:27.460617984
2024-05-05 06:21:38.648293120
2024-05-05 06:21:49.889519104
2024-05-05 06:22:00.962595072
2024-05-05 06:22:12.013645056
2024-05-05 06:22:23.199894016
2024-05-05 06:22:34.528477952
2024-05-05 06:22:45.589792000
2024-05-05 06:22:56.748077056
2024-05-05 06:23:07.914038016
2024-05-05 06:23:19.024241920
2024-05-05 06:23:30.003524096
2024-05-05 06:23:41.208015104
2024-05-05 06:23:52.425328896
2024-05-05 06:24:03.920246016
2024-05-05 06:24:15.124654080
2024-05-05 06:24:26.203625984
2024-05-05 06:24:37.433106944
2024-05-05 06:24:48.664559104
2024-05-05 06:24:59.823257088
2024-05-05 06:25:10.971384064
2024-05-05 06:25:22.209762048
2024-05-05 06:25:33.343255040
2024-05-05 06:25:44.500290048
2024-05-05 06:25:55.847567872
2024-05-05 06:26:06.950987008
2024-05-05 06:26:18.088041984
2024-05-05 06:26:28.992451072
2024-05-05 06:26:40.154853120
2024-05-05 06:26:51.229498112
2024-05-05 06:27:02.240334080
2024-05-05 06:27:13.395884032
2024-05-05 06:27:24.637212928
2024-05-05 06:27:35.742854912
2024-05-05 06:27:46.933976064
2024-05-05 06:27:58.048474112
2024-05-05 06:28:09.096088064
2024-05-05 06:28:20.390264064
2024-05-05 06:28:31.744513024
2024-05-05 06:28:43.058320896
2024-05-05 06:28:54.285489920
2024-05-05 06:29:05.648129024
2024-05-05 06:29:16.702166016
2024-05-05 06:29:28.030536960
2024-05-05 06:29:39.215531008
2024-05-05 06:29:50.329241088
2024-05-05 06:30:01.463497984
2024-05-05 06:30:12.717210880
2024-05-05 06:30:23.908321024
2024-05-05 06:30:34.962511872
2024-05-05 06:30:46.332968960
2024-05-05 06:30:57.524808960
2024-05-05 06:31:08.701225984
2024-05-05 06:31:19.957893888
2024-05-05 06:31:31.165081088
2024-05-05 06:31:42.272812032
2024-05-05 06:31:53.416425984
2024-05-05 06:32:04.623311104
2024-05-05 06:32:15.989916928
2024-05-05 06:32:27.160986112
2024-05-05 06:32:38.449650944
2024-05-05 06:32:49.738523904
2024-05-05 06:33:00.926109952
2024-05-05 06:33:12.222019072
2024-05-05 06:33:23.353912064
2024-05-05 06:33:34.764018944
2024-05-05 06:33:45.943248896
2024-05-05 06:33:57.133370880
2024-05-05 06:34:08.458647040
2024-05-05 06:34:19.630856960
2024-05-05 06:34:30.729039104
2024-05-05 06:34:41.902557952
2024-05-05 06:34:52.993753088
2024-05-05 06:35:04.341648896
2024-05-05 06:35:15.423412992
2024-05-05 06:35:26.413549056
2024-05-05 06:35:37.425144064
2024-05-05 06:35:48.832762112
2024-05-05 06:35:59.883110912
2024-05-05 06:36:10.929946112
2024-05-05 06:36:22.140602112
2024-05-05 06:36:33.152865024
2024-05-05 06:36:44.394105088
2024-05-05 06:36:55.782889984
2024-05-05 06:37:07.333453056
2024-05-05 06:37:18.497287936
2024-05-05 06:37:29.608685056
2024-05-05 06:37:40.732795904
2024-05-05 06:37:51.943312896
2024-05-05 06:38:03.258137088
2024-05-05 06:38:14.510832128
2024-05-05 06:38:25.726458880
2024-05-05 06:38:36.872797952
2024-05-05 06:38:48.109839104
2024-05-05 06:38:59.191265024
2024-05-05 06:39:10.381767936
2024-05-05 06:39:21.624327936
2024-05-05 06:39:32.764477952
2024-05-05 06:39:43.997839872
2024-05-05 06:39:55.312090112
2024-05-05 06:40:06.552418048
2024-05-05 06:40:17.840140032
2024-05-05 06:40:28.991734016
2024-05-05 06:40:40.249547008
2024-05-05 06:40:51.477551104
2024-05-05 06:41:02.459854080
2024-05-05 06:41:13.593958912
2024-05-05 06:41:24.727322112
2024-05-05 06:41:35.970419968
2024-05-05 06:41:47.175887872
2024-05-05 06:41:58.413040896
2024-05-05 06:42:09.760923904
2024-05-05 06:42:20.847328000
2024-05-05 06:42:31.890298112
2024-05-05 06:42:43.049335040
2024-05-05 06:42:54.204993024
2024-05-05 06:43:05.183303936
2024-05-05 06:43:16.258679040
2024-05-05 06:43:27.579578880
2024-05-05 06:43:38.701294080
2024-05-05 06:43:50.080499968
2024-05-05 06:44:01.309984000
2024-05-05 06:44:12.577825024
2024-05-05 06:44:23.629481984
2024-05-05 06:44:34.808687104
2024-05-05 06:44:46.000317952
2024-05-05 06:44:57.052205056
2024-05-05 06:45:08.247212032
2024-05-05 06:45:19.583121920
2024-05-05 06:45:30.653825024
2024-05-05 06:45:41.771119104
2024-05-05 06:45:52.951046912
2024-05-05 06:46:04.105968128
2024-05-05 06:46:15.212239104
2024-05-05 06:46:26.399870976
2024-05-05 06:46:37.546914048
2024-05-05 06:46:48.772360960
2024-05-05 06:47:00.158298112
2024-05-05 06:47:11.319183872
2024-05-05 06:47:22.612504064
2024-05-05 06:47:33.731440128
2024-05-05 06:47:45.009187072
2024-05-05 06:47:56.317707008
2024-05-05 06:48:07.517392896
2024-05-05 06:48:18.744452096
2024-05-05 06:48:30.060663040
2024-05-05 06:48:41.237177088
2024-05-05 06:48:52.574556928
2024-05-05 06:49:03.798119936
2024-05-05 06:49:15.226414080
2024-05-05 06:49:26.428815872
2024-05-05 06:49:37.984702976
2024-05-05 06:49:49.239227904
2024-05-05 06:50:00.562352896
2024-05-05 06:50:11.725618944
2024-05-05 06:50:22.839769088
2024-05-05 06:50:33.928006912
2024-05-05 06:50:45.120503040
2024-05-05 06:50:56.228143104
2024-05-05 06:51:07.406962944
2024-05-05 06:51:18.594245888
2024-05-05 06:51:29.693523968
2024-05-05 06:51:40.821361920
2024-05-05 06:51:52.115272960
2024-05-05 06:52:03.457208064
2024-05-05 06:52:14.787454976
2024-05-05 06:52:25.951418112
2024-05-05 06:52:37.199793920
2024-05-05 06:52:48.353513984
2024-05-05 06:52:59.529536000
2024-05-05 06:53:10.721305088
2024-05-05 06:53:21.697815040
2024-05-05 06:53:32.822257920
2024-05-05 06:53:44.080976896
2024-05-05 06:53:55.359207936
2024-05-05 06:54:06.466030080
2024-05-05 06:54:17.610281984
2024-05-05 06:54:28.873103104
2024-05-05 06:54:40.160626944
2024-05-05 06:54:51.351884032
2024-05-05 06:55:02.548614912
2024-05-05 06:55:13.711929088
2024-05-05 06:55:24.856974080
2024-05-05 06:55:36.318949120
2024-05-05 06:55:47.586119936
2024-05-05 06:55:58.953505024
2024-05-05 06:56:10.105594112
2024-05-05 06:56:21.251052032
2024-05-05 06:56:32.435107072
2024-05-05 06:56:43.555629056
2024-05-05 06:56:54.748088064
2024-05-05 06:57:05.927216128
2024-05-05 06:57:17.177657088
2024-05-05 06:57:28.510031872
2024-05-05 06:57:39.733203968
2024-05-05 06:57:51.031930112
2024-05-05 06:58:02.369676032
2024-05-05 06:58:13.637969920
2024-05-05 06:58:24.818498048
2024-05-05 06:58:36.053925120
2024-05-05 06:58:47.209475072
2024-05-05 06:58:58.425103104
2024-05-05 06:59:09.697459968
2024-05-05 06:59:20.714908928
2024-05-05 06:59:31.919213056
2024-05-05 06:59:43.120930048
2024-05-05 06:59:54.371249920
2024-05-05 07:00:05.786942976
2024-05-05 07:00:16.887141120
2024-05-05 07:00:28.170872064
2024-05-05 07:00:39.437488128
2024-05-05 07:00:50.709377024
2024-05-05 07:01:02.124143104
2024-05-05 07:01:13.193104896
2024-05-05 07:01:24.528576000
2024-05-05 07:01:35.725691904
2024-05-05 07:01:47.148165120
2024-05-05 07:01:58.435522048
2024-05-05 07:02:09.569846016
2024-05-05 07:02:20.743759872
2024-05-05 07:02:31.909208064
2024-05-05 07:02:43.262636032
2024-05-05 07:02:54.647493120
2024-05-05 07:03:05.980339968
2024-05-05 07:03:17.263316992
2024-05-05 07:03:28.498724096
2024-05-05 07:03:39.712975872
2024-05-05 07:03:51.116666112
2024-05-05 07:04:02.470242048
2024-05-05 07:04:13.425570048
2024-05-05 07:04:24.673280000
2024-05-05 07:04:35.839729920
2024-05-05 07:04:46.997067008
2024-05-05 07:04:58.221390080
2024-05-05 07:05:09.544108032
2024-05-05 07:05:20.919488000
2024-05-05 07:05:32.084864000
2024-05-05 07:05:43.297273088
2024-05-05 07:05:54.472022016
2024-05-05 07:06:05.844267008
2024-05-05 07:06:17.007767040
2024-05-05 07:06:28.264635904
2024-05-05 07:06:39.599067904
2024-05-05 07:06:51.015315968
2024-05-05 07:07:02.144441088
2024-05-05 07:07:13.380786944
2024-05-05 07:07:24.607804928
2024-05-05 07:07:35.746270976
2024-05-05 07:07:46.847394048
2024-05-05 07:07:57.980686080
2024-05-05 07:08:09.333319936
2024-05-05 07:08:20.414490880
2024-05-05 07:08:31.603894016
2024-05-05 07:08:42.618498048
2024-05-05 07:08:53.767260928
2024-05-05 07:09:04.950561024
2024-05-05 07:09:15.938795008
2024-05-05 07:09:27.098689024
2024-05-05 07:09:38.417556992
2024-05-05 07:09:49.394690048
2024-05-05 07:10:00.691315968
2024-05-05 07:10:11.913627904
2024-05-05 07:10:23.002824960
2024-05-05 07:10:34.296896000
2024-05-05 07:10:45.473193984
2024-05-05 07:10:56.679400960
2024-05-05 07:11:07.997406976
2024-05-05 07:11:19.090649088
2024-05-05 07:11:30.310043904
2024-05-05 07:11:41.475184128
2024-05-05 07:11:52.772229120
2024-05-05 07:12:04.018232064
2024-05-05 07:12:15.195354880
2024-05-05 07:12:26.454106880
2024-05-05 07:12:37.702277888
2024-05-05 07:12:48.889189888
2024-05-05 07:13:00.279643904
2024-05-05 07:13:11.725784064
2024-05-05 07:13:22.817137920
2024-05-05 07:13:33.990872064
2024-05-05 07:13:45.129509120
2024-05-05 07:13:56.332525056
2024-05-05 07:14:07.595147008
2024-05-05 07:14:18.685402112
2024-05-05 07:14:29.734993920
2024-05-05 07:14:40.873914880
2024-05-05 07:14:52.004125952
2024-05-05 07:15:03.267933952
2024-05-05 07:15:14.317059072
2024-05-05 07:15:25.507748096
2024-05-05 07:15:36.687259904
2024-05-05 07:15:47.873608960
2024-05-05 07:15:59.330874112
2024-05-05 07:16:10.540114944
2024-05-05 07:16:21.682224128
2024-05-05 07:16:32.766955008
2024-05-05 07:16:43.804784896
2024-05-05 07:16:54.928699904
2024-05-05 07:17:06.232614912
2024-05-05 07:17:17.377040896
2024-05-05 07:17:28.554552064
2024-05-05 07:17:39.857787904
2024-05-05 07:17:50.916651008
2024-05-05 07:18:02.064869888
2024-05-05 07:18:13.248944896
2024-05-05 07:18:24.440120064
2024-05-05 07:18:35.395136000
2024-05-05 07:18:46.780879872
2024-05-05 07:18:57.820944896
2024-05-05 07:19:08.917582080
2024-05-05 07:19:20.069682944
2024-05-05 07:19:31.339599104
2024-05-05 07:19:42.424435968
2024-05-05 07:19:53.629470976
2024-05-05 07:20:04.820015104
2024-05-05 07:20:16.074401024
2024-05-05 07:20:27.241169920
2024-05-05 07:20:38.227375104
2024-05-05 07:20:49.525681920
2024-05-05 07:21:00.840808960
2024-05-05 07:21:12.220953088
2024-05-05 07:21:23.415474944
2024-05-05 07:21:34.491525120
2024-05-05 07:21:45.667126016
2024-05-05 07:21:56.945562880
2024-05-05 07:22:08.292250112
2024-05-05 07:22:19.624056064
2024-05-05 07:22:30.701928960
2024-05-05 07:22:41.901702912
2024-05-05 07:22:53.239622912
2024-05-05 07:23:04.496567040
2024-05-05 07:23:15.724656896
2024-05-05 07:23:26.775314944
2024-05-05 07:23:37.808105984
2024-05-05 07:23:49.033614080
2024-05-05 07:24:00.028747008
2024-05-05 07:24:11.020538112
2024-05-05 07:24:22.152532992
2024-05-05 07:24:33.493198080
2024-05-05 07:24:44.493017088
2024-05-05 07:24:56.060728064
2024-05-05 07:25:07.457773056
2024-05-05 07:25:18.562219008
2024-05-05 07:25:29.858962944
2024-05-05 07:25:40.944663040
2024-05-05 07:25:52.313828096
2024-05-05 07:26:03.456838912
2024-05-05 07:26:14.722275072
2024-05-05 07:26:25.939848960
2024-05-05 07:26:37.036566016
2024-05-05 07:26:48.380633088
2024-05-05 07:26:59.596474112
2024-05-05 07:27:10.790646016
2024-05-05 07:27:21.970285056
2024-05-05 07:27:33.240122112
2024-05-05 07:27:44.436154880
2024-05-05 07:27:55.485261056
2024-05-05 07:28:06.588249088
2024-05-05 07:28:17.530055936
2024-05-05 07:28:28.971269120
2024-05-05 07:28:40.101523968
2024-05-05 07:28:51.337015040
2024-05-05 07:29:02.394618112
2024-05-05 07:29:13.660637952
2024-05-05 07:29:24.815301120
2024-05-05 07:29:35.896622080
2024-05-05 07:29:47.101617920
2024-05-05 07:29:58.222338048
2024-05-05 07:30:09.393196032
2024-05-05 07:30:20.609968128
2024-05-05 07:30:32.091407872
2024-05-05 07:30:43.311714048
2024-05-05 07:30:54.505014016
2024-05-05 07:31:05.839644928
2024-05-05 07:31:17.089065984
2024-05-05 07:31:28.219251968
2024-05-05 07:31:39.263579904
2024-05-05 07:31:50.394341120
2024-05-05 07:32:01.590386944
2024-05-05 07:32:12.854052096
2024-05-05 07:32:24.097901056
2024-05-05 07:32:35.127276032
2024-05-05 07:32:46.357189888
2024-05-05 07:32:57.400773120
2024-05-05 07:33:08.429425920
2024-05-05 07:33:19.550074112
2024-05-05 07:33:30.575776000
2024-05-05 07:33:41.909352960
2024-05-05 07:33:53.297268992
2024-05-05 07:34:04.374597120
2024-05-05 07:34:15.441277952
2024-05-05 07:34:26.600182016
2024-05-05 07:34:37.646478080
2024-05-05 07:34:48.932528128
2024-05-05 07:35:00.215252992
2024-05-05 07:35:11.293012992
2024-05-05 07:35:22.514728960
2024-05-05 07:35:33.769629952
2024-05-05 07:35:44.974288896
2024-05-05 07:35:56.254897920
2024-05-05 07:36:07.456728064
2024-05-05 07:36:18.700823040
2024-05-05 07:36:29.818048000
2024-05-05 07:36:41.239387904
2024-05-05 07:36:52.405518080
2024-05-05 07:37:03.536589056
2024-05-05 07:37:14.731985920
2024-05-05 07:37:25.806697984
2024-05-05 07:37:37.104143872
2024-05-05 07:37:48.448169984
2024-05-05 07:37:59.498258944
2024-05-05 07:38:10.577824000
2024-05-05 07:38:21.749196032
2024-05-05 07:38:33.033222912
2024-05-05 07:38:44.258789120
